20220912 23:56:42 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:42 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:42 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:44 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:44 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:44 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:44 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:45 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:45 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:45 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:45 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:45 | WARNING | fcu.py  [line:48] - 系統偵測異常(3165)
20220912 23:56:45 | WARNING | fcu.py  [line:48] - 系統偵測異常(3166)
20220912 23:56:46 | WARNING | fcu.py  [line:48] - 系統偵測異常(3124)
20220912 23:56:46 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:56:46 | INFO    | login.py  [line:49] - 登入成功
20220912 23:56:46 | INFO    | login.py  [line:49] - 登入成功
20220912 23:56:47 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:47 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:47 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:47 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:47 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:48 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:49 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:49 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:49 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:49 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:50 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:51 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:51 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:51 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:51 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:52 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:52 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:52 | INFO    | fcu.py  [line:51] - 上課時間與其他課程衝堂 (選課代號：3124)
20220912 23:56:52 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220912 23:56:53 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220912 23:56:53 | WARNING | fcu.py  [line:48] - 系統偵測異常(3124)
20220912 23:56:53 | WARNING | fcu.py  [line:48] - 系統偵測異常(3165)
20220912 23:56:53 | WARNING | fcu.py  [line:48] - 系統偵測異常(3166)
20220912 23:56:53 | INFO    | login.py  [line:49] - 登入成功
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:58:59 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:00 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:01 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220912 23:59:02 | INFO    | login.py  [line:46] - 登入失敗
20220913 00:04:12 | INFO    | login.py  [line:49] - 登入成功
20220913 00:04:12 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:12 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:12 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:12 | INFO    | fcu.py  [line:110] - 線程任務開始
20220913 00:04:13 | INFO    | fcu.py  [line:86] - 2070課程已關注
20220913 00:04:13 | WARNING | fcu.py  [line:28] - 2070課程未關注
20220913 00:04:13 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:14 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:15 | INFO    | fcu.py  [line:51] - 
20220913 00:04:15 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:15 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:16 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:16 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:17 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:17 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:18 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:18 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:19 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:19 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:20 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:20 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:20 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:21 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:22 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:22 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:23 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:23 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:23 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:24 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:24 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:25 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:25 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:26 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:26 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:27 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:28 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:28 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:28 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:29 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:29 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:30 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:30 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:31 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:32 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:32 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:32 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:33 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:34 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:34 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:35 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:35 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:35 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:36 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:36 | WARNING | fcu.py  [line:48] - 系統偵測異常(3166)
20220913 00:04:37 | WARNING | fcu.py  [line:48] - 系統偵測異常(3165)
20220913 00:04:37 | WARNING | fcu.py  [line:48] - 系統偵測異常(2070)
20220913 00:04:37 | INFO    | login.py  [line:49] - 登入成功
20220913 00:04:37 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:37 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:37 | INFO    | fcu.py  [line:108] - 建立多線程任務
20220913 00:04:37 | INFO    | fcu.py  [line:110] - 線程任務開始
20220913 00:04:39 | INFO    | fcu.py  [line:51] - 
20220913 00:04:39 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:39 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:40 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:40 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:41 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:41 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:42 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:42 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:42 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:43 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:44 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:45 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:45 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:46 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:46 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:46 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:47 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:47 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:48 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:48 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:49 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
20220913 00:04:49 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:49 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:50 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3165)
20220913 00:04:51 | INFO    | fcu.py  [line:51] - 本科目名額目前已額滿 ! (選課代號：3166)
